,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
2133,YP_003045369.1,0.183515125335599,-0.121577022470494,0.955192353368216,-0.127280146288637,0.898718673461928,NA,yfaZ,ECB_02176,b2250,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2134,YP_003045370.1,0.404257968451704,-0.966752307956646,1.03200141997796,-0.936774203253801,0.348874717525852,NA,yfaO,ECB_02177,b2251,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2135,YP_003045371.1,0.237286309298569,-0.403255686330783,1.00010290581411,-0.403214193245968,0.686790659249529,NA,ais,ECB_02178,b2252,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2136,YP_003045372.1,1.13465475832109,-1.44367731252701,1.02584651086947,-1.40730342914887,0.159337432941555,NA,yfbE,ECB_02179,b2253,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2137,YP_003045373.1,0.507372369283022,-1.04062822261625,1.03824737006039,-1.00229314576132,0.316202031986496,NA,yfbF,ECB_02180,b2254,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2138,YP_003045374.1,0.969107193854276,-1.11797031351424,1.03870677389158,-1.07630983220191,0.281788712837627,NA,yfbG,ECB_02181,b2255,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2139,YP_003045375.1,2.02033066873926,-2.11290438034271,0.899922559154141,-2.34787355739663,0.0188809296020123,0.24215106964393,yfbH,ECB_02182,b2256,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2140,YP_003045376.1,0.788711055592957,-1.35018300539426,1.04155514810325,-1.29631446578037,0.194867166805859,NA,arnT,ECB_02183,b2257,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2141,YP_003045377.1,0.0296163137995844,0.0385654367410643,0.72612502901093,0.0531112896543384,0.957643236306647,NA,yfbW,ECB_02184,b4544,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2142,YP_003045378.1,0.0735262727261453,-0.00806199653704313,0.814014093110832,-0.00990400117795682,0.992097879555643,NA,yfbJ,ECB_02185,b2258,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2143,YP_003045379.1,6.06779769792067,-0.475128418099967,0.760128165085934,-0.625063561545904,0.531929342089106,0.907405254016157,pmrD,ECB_02186,b2259,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2144,YP_003045380.1,1.40158427619263,-2.17435685809092,1.04278753156049,-2.08513891112322,0.0370566931117394,0.313248623012914,menE,ECB_02187,b2260,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2145,YP_003045381.1,2.02275841470037,-2.29832362704883,0.970852509868649,-2.36732521540247,0.0179171808172783,0.237478393120087,menC,ECB_02188,b2261,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2146,YP_003045382.1,26.2491000169511,-0.234842226857109,0.596207133504033,-0.393893688384593,0.693659530405263,0.940225800805355,menB,ECB_02189,b2262,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2147,YP_003045383.1,0.555870995235904,-0.149954392137243,1.04120196526171,-0.144020465904089,0.885484308660255,NA,yfbB,ECB_02190,b2263,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2148,YP_003045384.1,0.890919040943337,-0.977883085249246,1.03651073142015,-0.943437492354204,0.345457173570387,NA,menD,ECB_02191,b2264,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2149,YP_003045385.1,2.16949607922993,-0.799435013830113,0.919976180411265,-0.868973600460758,0.384861570539166,0.834454560388281,menF,ECB_02192,b2265,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2150,YP_003045386.1,1.49287174535168,0.102559060190214,0.933450536895497,0.109870910280162,0.912511753075484,0.978577970171433,elaB,ECB_02193,b2266,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2151,YP_003045387.1,1.89725908440274,-1.18223832341546,0.933741830380356,-1.26612976408466,0.205466628068553,0.634077762644376,elaA,ECB_02194,b2267,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2152,YP_003045388.1,3.76733856571377,-2.53402883305048,0.961855891432821,-2.63452025986521,0.00842562753483418,0.181166722479222,elaC,ECB_02195,b2268,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2153,YP_003045389.1,1.92394830107503,-1.84636886224363,0.935563627515517,-1.97353638805609,0.0484344830463255,0.349196998737218,elaD,ECB_02196,b2269,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2154,YP_003045390.1,0.362797082933817,-0.63001733403172,0.999138996964807,-0.630560248319395,0.52832809753007,NA,yfbM,ECB_02198,b2272,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2155,YP_003045391.1,0.460856549677455,-1.06488616649952,1.04055429786578,-1.02338356459019,0.306126527167998,NA,,ECB_02199,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2156,YP_003045392.1,0.595965652333419,-1.06195736949295,1.0362114036172,-1.02484624834844,0.305435740394976,NA,,ECB_02200,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2157,YP_003045393.1,0.332417196425928,0.85410204877878,1.03635161043555,0.824143119167658,0.409858242245497,NA,nuoN,ECB_02201,b2276,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2158,YP_003045394.1,0.598049660210946,0.190298410492588,1.01148296001894,0.188138029027226,0.850768450497722,NA,nuoM,ECB_02202,b2277,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2159,YP_003045395.1,1.76941777612478,-0.660268070947402,0.973023453749632,-0.678573644245677,0.49740804696533,0.89222416130841,nuoL,ECB_02203,b2278,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2160,YP_003045396.1,7.18677698319916,0.330260406606507,0.682683197772662,0.483768177807836,0.628550401503753,0.918629685621702,nuoK,ECB_02204,b2279,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2161,YP_003045397.1,0.119324279118003,-0.088028368572841,0.973271801333533,-0.0904458224847658,0.927932944803237,NA,nuoJ,ECB_02205,b2280,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2162,YP_003045398.1,31.3577896044437,-0.401363210427735,0.591002978340149,-0.679122145128569,0.49706047202482,0.89222416130841,nuoI,ECB_02206,b2281,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2163,YP_003045399.1,1.77135683877707,0.0369547602924046,0.916793745273577,0.0403086959121618,0.967847021079553,0.988185514898492,nuoH,ECB_02207,b2282,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2164,YP_003045400.1,122.66393477362,-0.46274506382435,0.492383190361119,-0.939806786427798,0.347316677147091,0.801137255516723,nuoG,ECB_02208,b2283,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2165,YP_003045401.1,110.665353682111,-0.49735142786411,0.509342019666976,-0.976458663648631,0.328837222694181,0.789710094817313,nuoF,ECB_02209,b2284,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2166,YP_003045402.1,28.956053880928,-0.0727890981565154,0.535594465311402,-0.13590338002129,0.891897663399174,0.976321170999867,nuoE,ECB_02210,b2285,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2167,YP_003045403.1,127.370532873405,-0.279973990251831,0.520996367090722,-0.537381847430576,0.591003879602246,0.918629685621702,nuoC,ECB_02211,b2286,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2168,YP_003045404.1,32.698107267147,-0.253227395567111,0.464041559521737,-0.545699820137012,0.585272295600243,0.918629685621702,nuoB,ECB_02212,b2287,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2169,YP_003045405.1,4.77713798092516,0.145861543864363,0.575548730151444,0.253430398197529,0.799935639828806,0.965540566716793,nuoA,ECB_02213,b2288,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2170,YP_003045406.1,11.1167865537024,-0.666898089643821,0.696899012623876,-0.956950831560087,0.33859207276892,0.79432100622648,lrhA,ECB_02214,b2289,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2171,YP_003045407.1,11.6673728470395,-0.333873552719311,0.655905884458084,-0.50902661590719,0.610733568065856,0.918629685621702,yfbQ,ECB_02215,b2290,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2172,YP_003045408.1,10.7160709344858,-0.783484499619103,0.722117643319797,-1.0849817988343,0.277929716703485,0.730791666861518,yfbR,ECB_02216,b2291,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2173,YP_003045409.1,0.818075934247292,-1.54359637900082,1.04140202989541,-1.48222908606761,0.138279349790586,NA,yfbS,ECB_02217,b2292,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2174,YP_003045410.1,22.3017957997696,-0.585018778042937,0.579593119986763,-1.00936114986371,0.312801463291331,0.771207582659224,yfbT,ECB_02218,b2293,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2175,YP_003045411.1,52.9593712589444,-0.186484416052964,0.52885889490605,-0.35261658232314,0.724375904275653,0.943928002160369,yfbU,ECB_02219,b2294,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2176,YP_003045412.1,0.134831751016072,-0.160401780951426,0.959788004018952,-0.167122093920501,0.867273982052145,NA,yfbV,ECB_02220,b2295,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2177,YP_003045413.1,99.2424116508454,-0.451675434221809,0.631311478079266,-0.715455761387404,0.474327467226643,0.879769202698379,ackA,ECB_02221,b2296,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2178,YP_003045414.1,128.079708196478,-0.566133364443578,0.553519702763371,-1.02278809881064,0.306408046258013,0.765620824549744,pta,ECB_02222,b2297,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2179,YP_003045415.1,0.355872372084917,-0.67180284106708,1.02750828348831,-0.653817445428627,0.513229425661242,NA,yfcC,ECB_02223,b2298,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2180,YP_003045416.1,24.3572661735171,-0.839373032323134,0.681884323292051,-1.23096103496081,0.218337437959378,0.649466223464178,yfcD,ECB_02224,b2299,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2181,YP_003045417.1,14.6305065396461,-0.800012768407008,0.693256797729589,-1.15399195655498,0.248503466585389,0.69425655977293,yfcE,ECB_02225,b2300,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2182,YP_003045418.1,7.53327792361455,-0.644392252244837,0.722184221617092,-0.892282374713109,0.372241598948467,0.822094835622356,yfcF,ECB_02226,b2301,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2183,YP_003045419.1,0.442860398783475,-0.756637465522147,1.03514766345844,-0.73094640719587,0.46481188851673,NA,yfcG,ECB_02227,b2302,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2184,YP_003045420.1,11.3315331296641,0.15198925717532,0.715477878047757,0.212430407478196,0.831771265337955,0.969700362685139,folX,ECB_02228,b2303,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2185,YP_003045421.1,10.202968895845,0.228614312517232,0.609041442150035,0.375367416230624,0.707387234290402,0.943508209248366,yfcH,ECB_02229,b2304,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2186,YP_003045422.1,1.03385478362397,-0.301379308837415,1.04183226913502,-0.28927814751566,0.772368533546574,NA,yfcI,ECB_02230,b2305,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2187,YP_003045423.1,12.3703133069537,-0.43694876929375,0.73932290957555,-0.591012078260371,0.554512328181032,0.914246170602012,hisP,ECB_02231,b2306,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2188,YP_003045424.1,0.06663925363945,0.00693236750312087,0.80302208781737,0.00863284784851084,0.993112069541075,NA,hisM,ECB_02232,b2307,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2189,YP_003045425.1,2.21048911343312,0.520187640070927,0.86247887183749,0.603130878977569,0.546421625710755,0.911850266500082,hisQ,ECB_02233,b2308,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2190,YP_003045426.1,114.471221597908,-0.548044630186873,0.56468809949029,-0.970526261632856,0.331784241178281,0.789710094817313,hisJ,ECB_02234,b2309,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2191,YP_003045427.1,51.924570724952,-1.87783723136969,0.597534733527185,-3.14264113198075,0.00167430975967741,0.111774613334729,argT,ECB_02235,b2310,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2192,YP_003045428.1,4.814996912736,-1.13759686973682,0.75638893068018,-1.50398402672794,0.132585479642362,0.522228189643178,ubiX,ECB_02236,b2311,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2193,YP_003045429.1,75.268501157848,-0.124262662321944,0.560551173287685,-0.221679425971284,0.824563447343174,0.969700362685139,purF,ECB_02237,b2312,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2194,YP_003045430.1,0.0568705918400664,0.0138563495610106,0.739199470415848,0.0187450750650774,0.985044469859923,NA,cvpA,ECB_02238,b2313,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2195,YP_003045431.1,10.0798297592879,-1.29406258411321,0.75557312850351,-1.71269005645587,0.0867695754287279,0.451000002519086,dedD,ECB_02239,b2314,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2196,YP_003045432.1,23.8821617810953,0.00286492324793152,0.568324058599812,0.00504100293587759,0.995977878621339,0.997949067876941,folC,ECB_02240,b2315,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2197,YP_003045433.1,68.6544031524505,-0.212224571739626,0.481979468780455,-0.440318697135823,0.659706300808482,0.931423614849625,accD,ECB_02241,b2316,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2198,YP_003045434.1,0.143157444323326,-0.16003958959608,0.982037371508164,-0.162966903540849,0.870544493409042,NA,dedA,ECB_02242,b2317,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2199,YP_003045435.1,5.70508972664722,-1.31764852446017,0.771836829701551,-1.70715943286831,0.0877924228798588,0.453154884841765,truA,ECB_02243,b2318,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2200,YP_003045436.1,25.5313837201278,-0.987879719442211,0.687886324151736,-1.43610896852821,0.150971336479926,0.560820138075956,usg,ECB_02244,b2319,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2201,YP_003045437.1,55.981255854753,0.0415259727622676,0.488934028050968,0.0849316479930883,0.932315731220049,0.982609005577875,pdxB,ECB_02245,b2320,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2202,YP_003045438.1,2.48191187679812,1.24630594627426,0.888469464554884,1.40275608334908,0.160689586974358,0.580195843114202,flk,ECB_02246,b2321,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2203,YP_003045439.1,0.179507047149444,0.028448468293539,0.973133055105251,0.0292338937047638,0.976678049511114,NA,yfcJ,ECB_02247,b2322,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2204,YP_003045440.1,87.9814278007857,-0.618170639664197,0.507404339827744,-1.21829986687551,0.223110040646185,0.656119659005558,fabB,ECB_02248,b2323,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2205,YP_003045441.1,2.13701835130246,-1.98742797489896,1.01340875347253,-1.9611316441553,0.0498636681975493,0.353972690617192,mnmC,ECB_02249,b2324,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2206,YP_003045442.1,11.3462947139878,-0.301248074512585,0.73992459653092,-0.407133478093529,0.683909956155713,0.939329681114859,yfcL,ECB_02250,b2325,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2207,YP_003045443.1,4.04342792938639,-1.32929723918199,0.86409455340479,-1.53837011695556,0.123958144532776,0.515915182552615,yfcM,ECB_02251,b2326,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2208,YP_003045444.1,0.190266331588081,-0.266453327343035,0.956532163045342,-0.278561806531125,0.780581126832126,NA,yfcA,ECB_02252,b2327,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2209,YP_003045445.1,5.70060638506335,-0.597347085997757,0.735833913648349,-0.811796079139708,0.416908652259969,0.856309784940352,mepA,ECB_02253,b2328,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2210,YP_003045446.1,33.0044543773334,-0.395868511398433,0.529302933108683,-0.747905380144848,0.454517232153389,0.873513161825637,aroC,ECB_02254,b2329,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2211,YP_003045447.1,15.7896316394778,-0.785734945402374,0.601709006631086,-1.30583876382644,0.191607394626034,0.606162039644824,yfcB,ECB_02255,b2330,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2212,YP_003045448.1,3.74015110112035,-1.24894540025298,0.952645409837664,-1.31102862340544,0.18984809336075,0.606162039644824,yfcN,ECB_02256,b2331,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2213,YP_003045449.1,0.169469588106672,-0.244477708650383,0.988520704441295,-0.247316730496363,0.804663111826536,NA,yfcO,ECB_02257,b2332,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2214,YP_003045450.1,0.152681845438293,-0.192357061098564,0.919789581652923,-0.209131593720474,0.834345511749213,NA,yfcP,ECB_02258,b2333,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2215,YP_003045451.1,0.0608341841535116,0.00682131826192606,0.791772767545416,0.00861524738097889,0.993126112160167,NA,yfcQ,ECB_02259,b2334,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2216,YP_003045452.1,0.123570481408823,-0.138990822923751,0.93104188884301,-0.149285251919731,0.881328552130364,NA,yfcR,ECB_02260,b2335,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2217,YP_003045453.1,1.64375188707506,-0.356977011866689,1.0095398030638,-0.353603702185213,0.723635899456609,0.94359757017825,yfcS,ECB_02261,b2336,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2218,YP_003045454.1,1.27961008077018,-1.64981381357548,1.02481909012922,-1.60985858818013,0.107428731358898,NA,yfcTU,ECB_02262,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2219,YP_003045455.1,0.414432208594864,-1.09003457636471,1.04020824956363,-1.0479003380544,0.294684526515855,NA,yfcV,ECB_02263,b2339,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2220,YP_003045456.1,18.0866739764359,0.0184689270083956,0.638647493580045,0.0289188123245657,0.976929341830703,0.990905398166344,sixA,ECB_02264,b2340,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2221,YP_003045457.1,6.19939933820063,-2.37240070855693,0.974388456422078,-2.43475863545049,0.0149017260383421,0.223525890575132,fadJ,ECB_02265,b2341,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2222,YP_003045458.1,7.29916905781853,-1.48626982196154,0.897948285847076,-1.65518420758438,0.0978871376687149,0.474572131647674,fadI,ECB_02266,b2342,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2223,YP_003045459.1,6.63459289060173,0.234657266189702,0.589637320457772,0.397968815826521,0.690653172625934,0.940079074798394,yfcZ,ECB_02267,b2343,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2224,YP_003045460.1,21.2937137519987,-0.197925873404736,0.594965547103341,-0.332667789535648,0.739385066184091,0.946512899645038,fadL,ECB_02268,b2344,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2225,YP_003045461.1,0.099544779396207,0.0290316539304467,0.72776204453585,0.0398916845807237,0.968179480571064,NA,insB-18,ECB_02270,,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2226,YP_003045462.1,1.68149901198573,-1.289606494429,0.989088263019632,-1.30383358355896,0.192290329354891,0.606162039644824,insA-18,ECB_02271,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2227,YP_003045463.1,10.10671802671,-0.770083238159504,0.629670155082182,-1.22299466148113,0.221331712659023,0.652607358565853,vacJ,ECB_02272,b2346,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2228,YP_003045464.1,0.681105881386627,-0.861599646210221,1.04120981880065,-0.82749857968366,0.407954526781379,NA,yfdC,ECB_02273,b2347,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2229,YP_003045465.1,0.598550001349315,-1.06815067997385,1.03427229274393,-1.03275577182875,0.301718206274095,NA,dsdC,ECB_02274,b2364,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2230,YP_003045466.1,0.260057363679327,-0.221384577096011,1.01473357983426,-0.218170149776821,0.827296541905929,NA,dsdX,ECB_02275,b2365,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2231,YP_003045467.1,4.95205536034369,-2.54802127197533,0.973733977530647,-2.61675296412786,0.00887705607507857,0.181166722479222,dsdA,ECB_02276,b2366,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2232,YP_003045468.1,0.260984160106336,-0.398618996628931,1.01505131804919,-0.392708220304597,0.694534998542527,NA,emrY,ECB_02277,b2367,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2233,YP_003045469.1,1.05218822195584,-1.84428492428231,1.04322836295357,-1.76786309668652,0.0770837934871585,NA,emrK,ECB_02278,b2368,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2234,YP_003045470.1,0.844851816754872,-0.226564070822318,1.03909981358104,-0.218038794600023,0.827398884790985,NA,evgA,ECB_02279,b2369,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2235,YP_003045471.1,2.53234165225475,-2.63337911783857,0.99121646571244,-2.6567144603937,0.00789062447815841,0.175159432230935,evgS,ECB_02280,b2370,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2236,YP_003045472.1,1.54713259258394,-1.97512527991157,1.03215560031337,-1.91359256231513,0.0556722361451671,0.362499084468936,yfdE,ECB_02281,b2371,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2237,YP_003045473.1,0.251901088652083,-0.380962455320441,0.990203492321852,-0.384731480220446,0.70043636928419,NA,yfdV,ECB_02282,b2372,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2238,YP_003045474.1,0.929111213096124,-1.62460375720524,1.04027528090267,-1.56170562449156,0.118357353187809,NA,yfdU,ECB_02283,b2373,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2239,YP_003045475.1,1.1408650725299,-0.540386299314955,1.02922122653522,-0.525043873350843,0.599552692003649,NA,yfdW,ECB_02284,b2374,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2240,YP_003045476.1,0.71863934357392,-1.46559368872313,1.04220281856862,-1.40624613809431,0.159651048015294,NA,yfdX,ECB_02285,b2375,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2241,YP_003045477.1,0.145819453001879,-0.183882135069911,0.982198228653099,-0.187214891765861,0.851492149325316,NA,ypdI,ECB_02286,b2376,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2242,YP_003045478.1,0.00604181863108238,0.0711255694164399,0.726111725387017,0.0979540295655328,0.921968796840066,NA,yfdY,ECB_02287,b2377,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2243,YP_003045479.1,1.37954519610701,-2.19257795662886,1.03926902212849,-2.10973088771407,0.0348815423999328,NA,ddg,ECB_02288,b2378,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2244,YP_003045480.1,11.2513330205414,-0.319073201766464,0.628936877860158,-0.507321502361337,0.611929253761413,0.918629685621702,yfdZ,ECB_02289,b2379,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2245,YP_003045481.1,0.947332312292364,-1.59994529438847,1.03437835287014,-1.54676989319142,0.12191874246769,NA,ypdA,ECB_02290,b2380,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2246,YP_003045482.1,4.4042034745591,-0.163670462141066,0.819895837777694,-0.19962348215438,0.841775061307764,0.969700362685139,ypdB,ECB_02291,b2381,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2247,YP_003045483.1,1.23068836214534,-0.181169144638774,0.991572782396786,-0.182708872061675,0.855026454048377,NA,ypdC,ECB_02292,b2382,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
