id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,vs
YP_003045316.1,0,0,0,0,1,NA,ccmF,ECB_02123,b2196,0,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045317.1,0.467534437658145,-0.411308580974421,0.623182173476006,-0.660013393323192,0.509245234515411,NA,ccmE,ECB_02124,b2197,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045319.1,0.079907222522808,-0.201158313384988,0.445966179130558,-0.451061813201081,0.651944999028164,NA,ccmC,ECB_02126,b2199,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045321.1,0.216570719663407,-0.51459388408302,0.552096439495661,-0.932072455589645,0.351299081798141,NA,ccmA,ECB_02128,b2201,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045322.1,0.295362142967154,0.233835844439081,0.584227114596175,0.400248188755688,0.688973724839002,NA,napC,ECB_02129,b2202,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045323.1,0.177335394512075,-0.320893078694796,0.465070859690752,-0.689987497621704,0.49020204966958,NA,napB,ECB_02130,b2203,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045324.1,0.206411394793072,-0.0368561725237598,0.511937016595711,-0.0719935682104934,0.942607026395,NA,napH,ECB_02131,b2204,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045325.1,0.751465122043929,0.0452470848357921,0.68804069831361,0.0657622215469126,0.94756713393645,NA,napG,ECB_02132,b2205,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045326.1,1.24693790004894,-1.5281966587518,0.683949434286205,-2.23437082062461,0.0254586839953708,NA,napA,ECB_02133,b2206,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045329.1,2.62684253653311,1.30049449681209,0.619682390158419,2.09864685113873,0.0358480430775875,0.322391768512421,eco,ECB_02136,b2209,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045330.1,1.96340941416113,0.735080785549248,0.688574462239651,1.0675400059978,0.285728058357903,0.689872825393546,mqo,ECB_02137,b2210,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045331.1,0.471066711304805,-0.524019174014183,0.659366492516664,-0.794731276098231,0.426769835006586,NA,yojI,ECB_02138,b2211,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045332.1,0.32631379376044,-0.666694660549955,0.593608741190657,-1.1231213664622,0.261385952782522,NA,alkB,ECB_02139,b2212,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045333.1,0.436276997404602,-0.794751842340937,0.619329528714034,-1.28324551873241,0.199406073274095,NA,ada,ECB_02140,b2213,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045334.1,1.31465196165237,-1.51132225790623,0.68315997519847,-2.21225234611726,0.0269492337780727,NA,yojL,ECB_02141,b2214,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045338.1,3.39002181683235,-1.82741251355886,0.657513372277769,-2.7792780962436,0.00544798619841349,0.13367756855162,rcsC,ECB_02145,b2218,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045339.1,0.626978831613887,0.249016956303908,0.637200727994281,0.390798292223769,0.695946337401355,NA,atoS,ECB_02146,b2219,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045340.1,2.3154835665389,-0.525416789634083,0.654831239820059,-0.802369767481562,0.422339095864527,0.792050267010733,atoC,ECB_02147,b2220,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045341.1,0.740446240936813,-0.354337067727155,0.660344979822046,-0.536593869196436,0.591548179902342,NA,atoD,ECB_02148,b2221,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045342.1,0.287196330082139,-0.359641151827591,0.482638016669415,-0.745157114454846,0.456176745029185,NA,atoA,ECB_02149,b2222,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045343.1,0.820546536204223,-1.26058255249713,0.67276838594664,-1.87372441813446,0.0609684185575413,NA,atoE,ECB_02150,b2223,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045344.1,0.636572028442964,-0.420817856856337,0.679169730639438,-0.61960631911575,0.535517005430802,NA,atoB,ECB_02151,b2224,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045346.1,1.30403188577485,0.189993079197438,0.680935256561877,0.279017832263138,0.78023113983755,NA,yfaQ,ECB_02153,b2226,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045347.1,2.90213674833715,-0.629540054743674,0.674427481402411,-0.933443657181054,0.35059094835869,0.731985263278374,yfaS,ECB_02154,,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045349.1,1.16501787836443,-0.348633625171518,0.689074169175262,-0.505944992233261,0.61289526613907,NA,yfaA,ECB_02156,b2230,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045350.1,95.3926103623719,0.136359252521194,0.285964196043332,0.476840298218772,0.633475847455659,0.884058396869683,gyrA,ECB_02157,b2231,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045351.1,34.8264480145632,-0.224186963262426,0.407630317770552,-0.549976175689211,0.582335714485722,0.865927807652346,ubiG,ECB_02158,b2232,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045352.1,0.473148996360697,-0.189684751079596,0.661375712104888,-0.28680332163379,0.774262919448542,NA,yfaL,ECB_02159,b2233,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045353.1,70.8080529984836,-0.0723238435146815,0.314101597290248,-0.230256210533849,0.817892685351569,0.952411014658634,nrdA,ECB_02160,b2234,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045354.1,27.2377066454959,-0.42024546805993,0.397060375802936,-1.05839185592395,0.289876830811747,0.69210793391115,nrdB,ECB_02161,b2235,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045356.1,0.236910722415261,-0.377692782520277,0.492886761893536,-0.76628713067741,0.443505474031914,NA,inaA,ECB_02163,b2237,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045358.1,9.85659324004201,-0.29056582539394,0.453497186861372,-0.640722442855554,0.52170303017016,0.834540011060504,glpQ,ECB_02165,b2239,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045360.1,3.81152031233633,-0.911486579798796,0.629958033179933,-1.44690047874737,0.147924799046805,0.55311011817501,glpA,ECB_02167,b2241,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045361.1,0.523069915147478,-0.892182594414246,0.635278466436413,-1.40439609014128,0.160200934523267,NA,glpB,ECB_02168,b2242,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045362.1,0.607301582474655,-0.287196132176453,0.653658448889503,-0.439367276081827,0.660395433889784,NA,glpC,ECB_02169,b2243,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045363.1,0.429718129469373,-0.78657920818018,0.617868695618462,-1.27305237141501,0.202999458401205,NA,yfaD,ECB_02170,b2244,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045364.1,0.180093600585398,0.0364028905625555,0.498030413030785,0.0730937099624583,0.941731546993884,NA,yfaU,ECB_02171,b2245,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045366.1,1.33466747284478,-0.218670379799947,0.681371380139867,-0.320926863342954,0.748265815839622,NA,yfaW,ECB_02173,b2247,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045367.1,0.281165213745457,-0.0858156884124302,0.57896376680506,-0.148222899830146,0.882166859979813,NA,yfaX,ECB_02174,b2248,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045368.1,23.4272087864613,-0.468580780068429,0.410671634817013,-1.14101082310498,0.253865419088863,0.660635370136148,yfaY,ECB_02175,b2249,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045371.1,0.237992981081297,-0.465987653843924,0.532173588390706,-0.875630929473731,0.38123070543674,NA,ais,ECB_02178,b2252,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045372.1,0.642393217617587,-0.565686761972746,0.639333681544419,-0.884806757883041,0.376260864024535,NA,yfbE,ECB_02179,b2253,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045373.1,0.515688654002497,-0.386713571596013,0.626445882146567,-0.617313614179901,0.537027888754139,NA,yfbF,ECB_02180,b2254,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045374.1,0.683732192023928,-0.522576172160435,0.644088137548211,-0.811342643492358,0.417168927474238,NA,yfbG,ECB_02181,b2255,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045375.1,1.34837052910767,0.890735315069252,0.663498981024083,1.3424818131513,0.17943982338434,NA,yfbH,ECB_02182,b2256,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045376.1,0.487498493075586,-0.408257190174965,0.641829298950925,-0.636083754422344,0.524721833544021,NA,arnT,ECB_02183,b2257,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045379.1,5.76293627277629,-3.2931256412883,0.654392823585809,-5.03233764582456,4.84534903227425e-07,0.00029169001174291,pmrD,ECB_02186,b2259,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045380.1,0.692426813930601,-0.590655019806268,0.643002742008804,-0.918588648566261,0.358310771605516,NA,menE,ECB_02187,b2260,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045381.1,0.660230104469037,-0.154125164849982,0.672012215006573,-0.229348754990226,0.818597862186825,NA,menC,ECB_02188,b2261,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045382.1,25.4825718724891,0.199524656682016,0.345410031434387,0.577645807950188,0.563503273369656,0.855197674479679,menB,ECB_02189,b2262,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045383.1,0.243678621924282,-0.386852545305913,0.497181276652564,-0.778091540193397,0.43651504964448,NA,yfbB,ECB_02190,b2263,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045384.1,0.922528272461957,-0.899344620786517,0.67902392583196,-1.32446676261755,0.185348074574784,NA,menD,ECB_02191,b2264,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045385.1,1.35529746663816,0.0791965347756451,0.68899333887468,0.114945283658323,0.90848849177336,NA,menF,ECB_02192,b2265,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045386.1,4.7147200629618,0.550613902186843,0.473013806719717,1.16405460974865,0.244401881614468,0.657294023675405,elaB,ECB_02193,b2266,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045387.1,0.773738163899008,0.0433706795895132,0.645131034435905,0.0672277061162249,0.94640042872231,NA,elaA,ECB_02194,b2267,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045388.1,1.40816387832051,-0.792511294358762,0.688156012839846,-1.15164480084722,0.249467063580852,NA,elaC,ECB_02195,b2268,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045389.1,1.20111280304801,0.103032109458027,0.68838745354336,0.149671684060606,0.881023649337383,NA,elaD,ECB_02196,b2269,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045391.1,0.455491425139432,-0.103758848078774,0.669614600856472,-0.154953084873092,0.876858303323225,NA,,ECB_02199,,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045392.1,0.157133964059111,-0.308674789000941,0.460141905683027,-0.670825206721283,0.502331887588479,NA,,ECB_02200,,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045393.1,0.605673231200375,0.0304814364411167,0.634369363635251,0.048049981900833,0.961676408784345,NA,nuoN,ECB_02201,b2276,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045395.1,1.63715925057928,1.08524575821995,0.686928405049754,1.57985279141477,0.114140582575538,0.508479257692681,nuoL,ECB_02203,b2278,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045396.1,3.96540324054842,0.123291441685043,0.585441215905117,0.210595766638038,0.833202715966005,0.957638293736302,nuoK,ECB_02204,b2279,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045398.1,14.9304447750934,-1.01238073110669,0.414574978124122,-2.44197258524268,0.014607255826982,0.224706955689046,nuoI,ECB_02206,b2281,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045399.1,1.4231350528863,0.445982633482161,0.689106105751848,0.647190076767021,0.517508932857397,NA,nuoH,ECB_02207,b2282,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045400.1,76.7397065248542,-0.405857118453268,0.419147430039015,-0.968292036087374,0.332898540996354,0.725228908370827,nuoG,ECB_02208,b2283,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045401.1,78.7262597341792,-0.672859135522038,0.324302151023832,-2.07479084982262,0.0380059229919053,0.325634638054931,nuoF,ECB_02209,b2284,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045402.1,19.7080436739712,-1.04211853156448,0.440768566958282,-2.36432134613427,0.0180631370747568,0.238116974868692,nuoE,ECB_02210,b2285,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045403.1,88.644285624716,-0.362045472599705,0.361725047263502,-1.00088582568066,0.316882009970712,0.721579670341979,nuoC,ECB_02211,b2286,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045404.1,18.1930654774822,-0.102483989961591,0.314770294620915,-0.32558342293708,0.744739555958652,0.92637187132337,nuoB,ECB_02212,b2287,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045405.1,3.60281671068358,0.182591584009938,0.620280384999109,0.294369431027874,0.768475623119819,0.931791912795521,nuoA,ECB_02213,b2288,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045406.1,6.96313246839698,-0.453609691237221,0.471220875922978,-0.962626476063351,0.335735005874009,0.725780848372236,lrhA,ECB_02214,b2289,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045407.1,3.44558721790955,-1.3790498404278,0.589806797804363,-2.33813826080252,0.0193800769885868,0.2447581751146,yfbQ,ECB_02215,b2290,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045408.1,9.93047666641937,-0.950145207489644,0.474501000084902,-2.00240928326734,0.0452407308740615,0.349865932690098,yfbR,ECB_02216,b2291,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045409.1,1.06643128764773,-0.0237961296344763,0.683065369493316,-0.034837265505244,0.97220950507964,NA,yfbS,ECB_02217,b2292,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045410.1,26.8896236732858,-0.371628876003822,0.39039653883787,-0.951926666947625,0.341134174226592,0.728004951000041,yfbT,ECB_02218,b2293,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045411.1,53.0177904380889,0.373680946009141,0.346711438044752,1.07778661158824,0.281128995721594,0.686106711179999,yfbU,ECB_02219,b2294,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045413.1,100.330636524321,-0.0944304084326033,0.361196013833674,-0.261438124497374,0.793754659944476,0.939397716815023,ackA,ECB_02221,b2296,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045414.1,123.285304660297,0.0623016963375393,0.344413519354702,0.180892133544202,0.856452243516594,0.961893564117579,pta,ECB_02222,b2297,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045415.1,0.634449951565399,0.0367846159345747,0.671158535536082,0.054807640798598,0.956291713077309,NA,yfcC,ECB_02223,b2298,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045416.1,15.1317745262097,-0.745271829769771,0.373720668920813,-1.99419484055265,0.0461307657853978,0.354519842589057,yfcD,ECB_02224,b2299,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045417.1,15.9283666892085,-0.443062741946792,0.46884621528918,-0.945006544786792,0.344655534719311,0.728478570716065,yfcE,ECB_02225,b2300,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045418.1,8.68417581329409,-0.545852805410267,0.498889042250694,-1.09413669008984,0.273895032932381,0.68228197169087,yfcF,ECB_02226,b2301,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045419.1,0.460206032888523,-0.810373409935083,0.622111396833621,-1.30261784956788,0.192705260809706,NA,yfcG,ECB_02227,b2302,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045420.1,9.63729543682676,0.916094264571111,0.574602871830658,1.5943085380908,0.110866946284417,0.505190701479006,folX,ECB_02228,b2303,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045421.1,21.0862190493877,0.306768585184946,0.385203389421819,0.7963808045547,0.42581073184496,0.792414970071938,yfcH,ECB_02229,b2304,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045422.1,0.50957493067368,-0.0984160841545262,0.661118267711861,-0.1488630536487,0.881661695230844,NA,yfcI,ECB_02230,b2305,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045423.1,8.34033280000565,-0.500610708809923,0.503185949914334,-0.994882128356626,0.319793595899162,0.721579670341979,hisP,ECB_02231,b2306,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045424.1,0.18152416062529,0.0199896812831262,0.501515011777987,0.0398585900993434,0.968205865162363,NA,hisM,ECB_02232,b2307,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045425.1,1.12074393993221,0.239739143050593,0.688243450076982,0.348334797844829,0.727588763386658,NA,hisQ,ECB_02233,b2308,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045426.1,111.644343154077,-0.510130815575574,0.378343890658344,-1.34832576439364,0.177553628948176,0.591627036679715,hisJ,ECB_02234,b2309,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045427.1,57.816439980902,-0.304966661899691,0.338433514622604,-0.901112474749338,0.367528520849698,0.747473545782156,argT,ECB_02235,b2310,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045428.1,4.08092398879983,-0.181948441812899,0.569226547951878,-0.319641524921078,0.749240092129955,0.926640502576551,ubiX,ECB_02236,b2311,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045429.1,64.0522877419631,-0.0969681540544612,0.288912822128994,-0.335631189159084,0.737149001435039,0.921664241591124,purF,ECB_02237,b2312,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045431.1,1.86790781645361,0.620546967028333,0.660807917019661,0.939073142203091,0.34769319261321,0.730155704487741,dedD,ECB_02239,b2314,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045432.1,18.3830211938653,-0.348581476469855,0.402201621113938,-0.866683419883847,0.386115492365565,0.764085625166617,folC,ECB_02240,b2315,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045433.1,61.5236838478637,0.0924511049535195,0.26952394416738,0.343016295784487,0.731586200818791,0.921664241591124,accD,ECB_02241,b2316,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045435.1,2.23625727725496,-1.04398585084815,0.626578925869573,-1.66616815176044,0.0956799274289189,0.489864882063702,truA,ECB_02243,b2318,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045436.1,23.4186004803314,-0.820655981077343,0.421632952550849,-1.94637533929081,0.0516096696568303,0.371342882072652,usg,ECB_02244,b2319,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045437.1,47.3042287191043,0.391449107153574,0.309457161400031,1.26495410667699,0.205887779832394,0.613725543171582,pdxB,ECB_02245,b2320,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045438.1,0.840772516599472,-1.21579263151008,0.669221846952099,-1.81672585413533,0.0692591009116248,NA,flk,ECB_02246,b2321,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045440.1,87.5197783345664,-0.339875288058721,0.332071146975567,-1.0235014127371,0.306070832284269,0.709581416053132,fabB,ECB_02248,b2323,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045441.1,0.730776971696035,-0.44626185827203,0.67667642548181,-0.659490772054429,0.509580669880667,NA,mnmC,ECB_02249,b2324,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045442.1,3.94871119970283,-0.0884033386872907,0.507034718812216,-0.174353619993489,0.861587561842406,0.965277380079023,yfcL,ECB_02250,b2325,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045443.1,1.49780566598753,-0.92975541145949,0.683445732318055,-1.36039390911993,0.173705304904741,NA,yfcM,ECB_02251,b2326,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045444.1,0.170906148423189,0.0682956039975464,0.49343763845997,0.138407771670395,0.889918155228225,NA,yfcA,ECB_02252,b2327,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045445.1,1.20899899055256,0.0289944583422774,0.686156006784074,0.0422563645229469,0.9662943302591,NA,mepA,ECB_02253,b2328,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045446.1,28.320711930409,-0.406510346743264,0.366061490852779,-1.11049743527038,0.266784732683363,0.67703571540953,aroC,ECB_02254,b2329,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045447.1,13.3461208503875,0.116988347818214,0.372115398337553,0.314387279701044,0.753226916075174,0.92865535399331,yfcB,ECB_02255,b2330,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045448.1,3.32265902569896,-2.39613369735933,0.660835648985196,-3.62591470517507,0.000287940392722325,0.0260010174628259,yfcN,ECB_02256,b2331,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045453.1,1.23755104462772,0.235897710035375,0.686348904066189,0.343699405124461,0.731072358596383,NA,yfcS,ECB_02261,b2336,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045454.1,0.724528894597141,-0.89354985159175,0.632066678173262,-1.41369555214365,0.157451311872586,NA,yfcTU,ECB_02262,,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045456.1,5.3629334066129,-0.647657597107062,0.492777116036362,-1.31430128557202,0.18874483483103,0.607617061862459,sixA,ECB_02264,b2340,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045457.1,20.0373416716903,-0.344428819279224,0.446015952323739,-0.772234305712055,0.439975666513232,0.802146394782195,fadJ,ECB_02265,b2341,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045458.1,11.9544926313319,0.707330861172299,0.420550127925131,1.681918073981,0.0925847274068998,0.483260166753934,fadI,ECB_02266,b2342,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045459.1,9.34829336707521,-0.195666803886729,0.426214000902716,-0.459081127021423,0.646175908998545,0.888251822305471,yfcZ,ECB_02267,b2343,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003045460.1,34.4821945251571,-0.143967916400097,0.399628943377544,-0.360253977560591,0.718657212441754,0.917888914900855,fadL,ECB_02268,b2344,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
