,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
1793,YP_003045028.1,10.2420770696569,0.154504700043977,0.388042973247145,0.398163890847142,0.690509381110515,0.739408114107611,ruvB,ECB_01831,b1860,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1794,YP_003045029.1,5.23183296591074,-0.263468419106025,0.455447036562497,-0.578483112096989,0.562937995876041,0.627022455228002,ruvA,ECB_01832,b1861,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1795,YP_003045030.1,0.308184310946297,-0.048951536041624,1.01028428627295,-0.0484532291620722,0.961355038350552,NA,yebB,ECB_01833,b1862,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1796,YP_003045031.1,0.506048187697889,1.90288194486097,0.980885617531092,1.93996314233922,0.0523841693650213,0.0928350601684523,ruvC,ECB_01834,b1863,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1797,YP_003045032.1,21.9580735714566,-1.27137568979104,0.390337616500503,-3.25711803333053,0.00112549621432286,0.00564660979078455,yebC,ECB_01835,b1864,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1798,YP_003045033.1,0.347507920020181,1.0911933064149,0.972000005559368,1.12262685203066,0.261596006196813,0.330830865186628,ntpA,ECB_01836,b1865,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1799,YP_003045034.1,112.259621506285,-1.67844166348453,0.371693768364399,-4.51565725965852,6.31206839642133e-06,7.34935163623323e-05,aspS,ECB_01837,b1866,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1800,YP_003045035.1,1.16344102591878,0.839789180041167,0.744329429558222,1.12824932978883,0.259214636085005,0.328532918666518,yecD,ECB_01838,b1867,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1801,YP_003045036.1,0.757521345507888,2.02510481375025,0.840744977785694,2.40870283767125,0.0160093273300576,0.0391875125184942,yecE,ECB_01839,b1868,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1802,YP_003045037.1,0.58792143044493,0.937783027598078,0.833282812856151,1.12540786048826,0.260416241699384,0.329696967109803,yecN,ECB_01840,b1869,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1803,YP_003045038.1,11.526361383007,-0.981070281506986,0.341900147422308,-2.86946434186583,0.0041116769044913,0.0150545989804907,yecO,ECB_01841,b1870,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1804,YP_003045039.1,5.06118788327101,0.260821669705123,0.453484646949895,0.575149944897562,0.565189892145274,0.629129475227356,yecP,ECB_01842,b1871,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1805,YP_003045040.1,3.31141174806271,2.11931061628324,0.569039106609942,3.72436725642471,0.000195805707289999,0.00133323457224945,torZ,ECB_01843,b1872,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1806,YP_003045041.1,0.701266585049643,2.19059705718396,0.807267939485881,2.7135935295276,0.00665577767668617,0.0211167854564666,torY,ECB_01844,b1873,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1807,YP_003045042.1,10.1896356135966,-1.37440756608358,0.494229420607646,-2.7809100566975,0.0054206753183313,0.0183954057101555,cutC,ECB_01845,b1874,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1808,YP_003045043.1,8.21809613089986,-0.835689234303871,0.461389987591869,-1.81124267274542,0.070103295328522,0.115233322627072,yecM,ECB_01846,b1875,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1809,YP_003045044.1,69.3142895737892,-1.33134521615299,0.3358656858623,-3.96392150848902,7.37285032352453e-05,0.000580030769821423,argS,ECB_01847,b1876,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1810,YP_003045045.1,0.21746322302485,0.93724188622449,1.01009315383678,0.927876684110204,0.353471540189313,NA,yecT,ECB_01848,b1877,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1811,YP_003045046.1,0.571774797282235,1.13359931633939,0.868772235761493,1.30482912514552,0.19195103927563,0.254988648045371,flhE,ECB_01849,b1878,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1812,YP_003045047.1,3.56959371047088,0.170030665761803,0.837782514005717,0.202953228217703,0.839171589807231,0.865945749836531,flhA,ECB_01850,b1879,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1813,YP_003045048.1,2.34885860562134,0.731468713745288,0.712920038308667,1.02601789042236,0.304883151281547,0.376442858758021,flhB,ECB_01851,b1880,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1814,YP_003045049.1,0.689705321912039,1.4004929635471,0.818907879840455,1.71019597933281,0.0872296389615518,0.135419168396756,cheZ,ECB_01852,b1881,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1815,YP_003045050.1,1.25401107651998,2.29855122801687,0.930873946236973,2.46924004835315,0.0135400355065775,0.0347504364617747,cheY,ECB_01853,b1882,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1816,YP_003045051.1,2.51801358065303,1.73593370453499,0.721767081108684,2.4051162071128,0.0161673238440838,0.0394636353510725,cheB,ECB_01854,b1883,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1817,YP_003045052.1,0.526594133153944,2.02666204221756,0.928921419511488,2.18173679672858,0.0291289635482617,0.060442515341703,cheR,ECB_01855,b1884,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1818,YP_003045053.1,1.04095064516178,2.22452660874925,0.834134630402563,2.66686758668162,0.00765618299840757,0.0231842789051808,tap,ECB_01856,b1885,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1819,YP_003045054.1,2.06959968102636,2.68972367373833,0.846253218676845,3.17839107063467,0.00148094853563437,0.0069904773445552,tar,ECB_01857,b1886,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1820,YP_003045055.1,0.319390176286293,1.05379667850338,0.989056328408689,1.06545668657603,0.286669316178088,0.356728721336674,cheW,ECB_01858,b1887,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1821,YP_003045056.1,1.54967295865669,2.00798255375741,0.727810664942777,2.75893532546035,0.00579900104209977,0.0191999152986299,cheA,ECB_01859,b1888,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1822,YP_003045057.1,1.51802011147627,2.0845742911566,0.86899010260611,2.39884698905654,0.0164467856336203,0.0398948765404415,motB,ECB_01860,b1889,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1823,YP_003045058.1,0.690210941864785,1.86124092441147,0.943114838436861,1.97350401940057,0.0484381670797178,0.0875294969526406,motA,ECB_01861,b1890,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1824,YP_003045059.1,0.68416730682622,0.88714894142685,0.824468503390205,1.07602526691912,0.281915956397331,0.352697863787922,flhC,ECB_01862,b1891,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1825,YP_003045060.1,2.47988649132417,-1.54414722418687,0.740201517202129,-2.08611734548122,0.0369679948638,0.0715352193451494,flhD,ECB_01863,b1892,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1826,YP_003045061.1,2.79358043312743,-0.757856554192619,0.712427456133372,-1.06376663008724,0.287434431755796,0.357552873975426,yecG,ECB_01864,b1895,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1827,YP_003045062.1,9.35242565597029,-0.196021289162793,0.467798396874387,-0.419029416245368,0.675194634154783,0.725678417570048,otsA,ECB_01865,b1896,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1828,YP_003045063.1,1.52515849422493,2.17633095217891,0.785139185076579,2.77190464257193,0.00557293594090903,0.0186700945318176,otsB,ECB_01866,b1897,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1829,YP_003045064.1,0.176728174572899,0.361451998751479,1.00052449919168,0.361262516853406,0.717903211458316,NA,araH,ECB_01867,b4460,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1830,YP_003045065.1,7.93851955379066,0.179569819402152,0.54898433703725,0.327094613247531,0.743596325934743,0.783523971791872,araG,ECB_01868,b1900,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1831,YP_003045066.1,51.2626210393784,-1.30911040165855,0.572507153059776,-2.28662715332374,0.0222175949430511,0.0494936601633146,araF,ECB_01869,b1901,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1832,YP_003045067.1,1.05968872743247,1.6710306690858,0.897829636802271,1.86118902806258,0.0627174872601976,0.106139623546449,yecI,ECB_01870,b1902,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1833,YP_003045068.1,15.9247756036767,-1.51040001443738,0.336756238557667,-4.48514338117816,7.28649198535892e-06,8.31755441335251e-05,yecJ,ECB_01871,b4537,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1834,YP_003045069.1,0.841441656616079,-1.77111731770091,0.991771301986116,-1.78581222722827,0.0741296662934793,0.119932804244151,yecR,ECB_01872,b1904,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1835,YP_003045070.1,35.8241802129504,-1.70488666570845,0.414714457748116,-4.11098922127269,3.93967594110307e-05,0.000337286472114535,ftn,ECB_01873,b1905,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1836,YP_003045071.1,0.739154951061546,1.19994798856667,0.907647429616852,1.32204196190277,0.186154178277977,0.248561370307711,yecH,ECB_01874,b1906,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1837,YP_003045072.1,0.0702746580736146,-0.20999919956694,0.77719032814396,-0.270203053180613,0.787004043933402,NA,tyrP,ECB_01875,b1907,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1838,YP_003045073.1,7.50973373973273,-0.675139003078511,0.531436808344087,-1.27040316454968,0.203941056604702,0.267706167125225,yecA,ECB_01876,b1908,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1839,YP_003045074.1,0.564433352679728,0.85819529010633,0.867759861910547,0.988977858709483,0.32267397473629,0.394642924983844,pgsA,ECB_01877,b1912,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1840,YP_003045075.1,3.15947118894462,1.99422428628273,0.68301707912618,2.91972828678611,0.00350336694222128,0.0136752853749639,uvrC,ECB_01878,b1913,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1841,YP_003045076.1,1.19890033830611,1.53813818630796,0.819986282706052,1.87580965529317,0.0606814217032797,0.103851154340792,uvrY,ECB_01879,b1914,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1842,YP_003045077.1,0.776334441972759,-0.377791759206474,0.784329711077407,-0.481674675676272,0.630037068715536,0.684729147798185,insA-13,ECB_01880,,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1843,YP_003045078.1,0,NA,NA,NA,NA,NA,insB-13,ECB_01881,,NA,protein,Sta,Na_mM_Levels,highNa,baseNa
1844,YP_003045079.1,0.783555471543133,1.75348684465797,0.969102962182652,1.80939168807069,0.0703901735638808,0.115650459199735,yedU,ECB_01882,b1967,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1845,YP_003045080.1,0.938990633010599,2.34811557607875,0.88091054261702,2.66555508474554,0.00768613386060529,0.0232246241999086,yedV,ECB_01883,b1968,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1846,YP_003045081.1,0.828117535168371,1.67490924671639,0.816518815893073,2.05128064915987,0.0402396238318298,0.0760589859548601,yedW,ECB_01884,b1969,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1847,YP_003045082.1,1.14653386352365,1.39442056160819,0.796120864928802,1.75151867390499,0.0798566075225394,0.126790513671014,yedX,ECB_01885,b1970,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1848,YP_003045083.1,2.36541388669989,1.0458820062543,0.524498901483162,1.99405947905093,0.0461455548210956,0.0845679029328893,yedY,ECB_01886,b1971,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1849,YP_003045084.1,0.0532164112770599,-0.196333483097486,0.77686122260333,-0.252726584086093,0.800479503462315,NA,yedZ,ECB_01887,b1972,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1850,YP_003045085.1,64.8275424370627,-3.29280295743879,0.913957171374272,-3.60279787781255,0.0003148103174812,0.00198131970984114,yodA,ECB_01888,b1973,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1851,YP_003045086.1,0.0919744312952678,0.32245492079346,0.845262096954319,0.381485129825817,0.70284330318179,NA,yodB,ECB_01889,b1974,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1852,YP_003045087.1,13.0680123591451,-1.59548102041971,0.468853095860655,-3.40294440733284,0.000666638431954481,0.00368650075174021,yeeI,ECB_01890,b1976,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1853,YP_003045088.1,3.6387395625208,2.48238399298986,0.751582479959693,3.30287634315662,0.00095698578079857,0.00494489842060563,yeeJ,ECB_01891,b1978,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1854,YP_003045089.1,1.27437397360397,0.572803054658838,0.779262678555639,0.73505772882711,0.462304336845746,0.533651370985522,shiA,ECB_01893,b1981,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1855,YP_003045090.1,32.5960191951299,-0.926406335838042,0.465948691302748,-1.98821534029401,0.0467878791043234,0.0853866571114951,amn,ECB_01894,b1982,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1856,YP_003045091.1,5.78321121190736,-0.404572761536711,0.426625467022308,-0.948308980147116,0.342972180562679,0.414964262800636,yeeN,ECB_01895,b1983,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1857,YP_003045092.1,0.332377191781794,0.353853538015777,0.998514268670798,0.354380051560825,0.723054082351409,0.766735855996804,yeeO,ECB_01896,b1985,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1858,YP_003045093.1,2.19509968674652,0.773768889939779,0.644780056666821,1.20005090408621,0.23011957131986,0.296827054143379,cbl,ECB_01897,b1987,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1859,YP_003045094.1,1.32171132963599,1.27955137484196,0.745235935011517,1.71697487296045,0.0859837631377999,0.134186559313324,nac,ECB_01898,b1988,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1860,YP_003045095.1,11.1101672992821,-0.386363338280017,0.475029625966865,-0.813345772894947,0.416019840498171,0.487636678812118,erfK,ECB_01899,b1990,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1861,YP_003045096.1,2.68035115092247,0.0914046522698147,0.578203715419539,0.158083820342615,0.874390749790543,0.896199204524169,cobT,ECB_01900,b1991,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1862,YP_003045097.1,0.842734398966279,1.14247781854166,0.802494415442944,1.42365827918074,0.154545416464508,0.213792926618031,cobS,ECB_01901,b1992,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1863,YP_003045098.1,0.815334921752826,0.862236516934296,0.753565576181623,1.14420900341987,0.25253697012768,0.321469255341103,cobU,ECB_01902,b1993,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1864,YP_003045099.1,1.54567436624877,2.09041751670591,0.832642429339803,2.51058250582233,0.0120532152238285,0.0321143255353416,insD,ECB_01904,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1865,YP_003045100.1,0.445038377426745,1.64407661479102,1.00372413842485,1.6379765633325,0.101426582879649,0.152642418784409,,ECB_01906,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1866,YP_003045101.1,0.241665305175411,0.831188823268811,1.00359433492597,0.828211952123189,0.407550476184606,NA,,ECB_01907,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1867,YP_003045102.1,0.34686979291403,1.3837432112956,0.983729017118603,1.40663047161978,0.159536992531242,0.219308427749558,,ECB_01908,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1868,YP_003045103.1,0.143691016933016,0.680502445193657,0.975485311585316,0.697603989636435,0.485424885860811,NA,yoeD,ECB_01909,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1869,YP_003045104.1,45.6519535963199,-1.98971801638756,0.339509138943703,-5.86057277450044,4.61273327015362e-09,2.14830364168621e-07,yeeX,ECB_01910,b2007,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1870,YP_003045105.1,0.591544835327818,1.70783602117359,0.912782808294023,1.87102123928638,0.0613421371606182,0.104470056119961,yeeA,ECB_01911,b2008,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1871,YP_003045106.1,8.8985244527236,-1.05822182200082,0.566839360615185,-1.86688133451485,0.0619181609931346,0.105143479022372,sbmC,ECB_01912,b2009,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1872,YP_003045107.1,1.15688345205257,2.10878214443837,0.788302529554968,2.67509244912468,0.00747086455507381,0.022870928913999,dacD,ECB_01913,b2010,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1873,YP_003045108.1,11.4702764298601,-0.148717047550965,0.372491747620545,-0.399249241093153,0.689709563940179,0.738778137639695,sbcB,ECB_01914,b2011,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1874,YP_003045109.1,1.78644503192292,-1.62082049468268,0.757137739478612,-2.14072078324721,0.0322965614751772,0.0651338852383336,yeeD,ECB_01915,b2012,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1875,YP_003045110.1,0.31829754290452,1.07191676871628,0.953037144797196,1.12473766061277,0.260700217857282,0.329936906150539,yeeE,ECB_01916,b2013,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1876,YP_003045111.1,0.393985138136958,1.4996593367831,0.976610917910683,1.53557502714735,0.12464264290317,0.179536804808566,yeeF,ECB_01917,b2014,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1877,YP_003045112.1,0.395213390502224,1.39684837246235,0.950875800635498,1.46901243204296,0.141829417256419,0.199520803252787,yeeY,ECB_01918,b2015,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1878,YP_003045113.1,20.2794884579864,-1.54816225126759,0.537260089839686,-2.8815880437528,0.00395676673941669,0.0147055952958647,yeeZ,ECB_01919,b2016,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1879,YP_003045115.1,49.7963813669718,-2.20755926741604,0.386406358376374,-5.71305109132236,1.1096834484732e-08,4.21317857121401e-07,hisG,ECB_01921,b2019,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1880,YP_003045116.1,50.2740109785369,-1.93286295454666,0.334194873385993,-5.78364035020432,7.31011434106575e-09,3.03915775208069e-07,hisD,ECB_01922,b2020,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1881,YP_003045117.1,42.4091572988289,-2.29370210212871,0.431824132830865,-5.31165798236454,1.08632338159516e-07,2.46397894279994e-06,hisC,ECB_01923,b2021,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1882,YP_003045118.1,59.3566027619479,-1.73405251854303,0.344682297576424,-5.03087199643186,4.88254057363096e-07,8.44292783351136e-06,hisB,ECB_01924,b2022,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1883,YP_003045119.1,45.3942943349246,-1.80158600585601,0.327286373470512,-5.50461660457223,3.69972522489389e-08,1.04218872665761e-06,hisH,ECB_01925,b2023,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1884,YP_003045120.1,35.7393049530684,-2.04697213056553,0.444526018522099,-4.60484211333913,4.12778910697585e-06,5.09482945253239e-05,hisA,ECB_01926,b2024,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1885,YP_003045121.1,48.3288854366762,-1.76423073413871,0.360262296686814,-4.89707291149705,9.72747525332578e-07,1.49026627455557e-05,hisF,ECB_01927,b2025,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1886,YP_003045122.1,13.1505560406969,-2.04574096401111,0.504626463395628,-4.05397083269341,5.03554976238588e-05,0.000418789888571759,hisI,ECB_01928,b2026,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1887,YP_003045123.1,49.1863737699504,-1.81427048624335,0.379420953666765,-4.78168237339042,1.73834194790705e-06,2.4095350889045e-05,wzzB,ECB_01929,b2027,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1888,YP_003045124.1,1.38955486439958,2.03852375384033,0.910025976574517,2.24007204883718,0.0250862458005341,0.0542913609549353,ugd,ECB_01930,b2028,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1889,YP_003045125.1,150.568627939219,-2.01421718473726,0.33352371022228,-6.03920238052902,1.54877893802599e-09,9.16929632292336e-08,gnd,ECB_01931,b2029,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1890,YP_003045126.1,6.81377573843824,0.673333839763435,0.551944889756276,1.21992947531548,0.222491610988673,0.288158397175912,manB,ECB_01932,b2048,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1891,YP_003045127.1,1.65720214218565,1.43164760400275,0.831484455718159,1.72179719555458,0.0851062628068571,0.133228876737167,manC,ECB_01933,b2049,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1892,YP_003045128.1,0,NA,NA,NA,NA,NA,insB-14,ECB_01934,,NA,protein,Sta,Na_mM_Levels,highNa,baseNa
1893,YP_003045129.1,0.776334441972759,-0.377791759206474,0.784329711077407,-0.481674675676272,0.630037068715536,0.684729147798185,insA-14,ECB_01935,,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1894,YP_003045130.1,1.2088584865808,1.14434432157816,0.748528373125885,1.52879217764229,0.126315972194569,0.181298148023737,wbbD,ECB_01936,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1895,YP_003045131.1,7.55881237365329,-0.410416274957914,0.547632869573077,-0.749436890590343,0.453593923005433,0.524984616652742,wbbC,ECB_01937,,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1896,YP_003045132.1,0.174201060570088,0.74490435112034,1.0039405744828,0.741980521610152,0.458099137243995,NA,wzy,ECB_01938,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1897,YP_003045133.1,3.715140883946,-0.55009924320756,0.540278065692641,-1.01817800525055,0.308593370049943,0.380351673106722,wbbB,ECB_01939,,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1898,YP_003045134.1,4.18324076285493,0.717460215967692,0.673383448325633,1.06545567425462,0.286669774060133,0.356728721336674,wbbA,ECB_01940,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1899,YP_003045135.1,3.12887214036108,-0.828323738639481,0.513076877374862,-1.61442422211184,0.106435441292774,0.15813653612746,vioB,ECB_01941,,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1900,YP_003045136.1,33.0880529836059,-1.4553927142272,0.422962534794539,-3.44094948015711,0.000579676754018544,0.0032923754500598,vioA,ECB_01942,,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1901,YP_003045137.1,0.138796410508611,0.268580195199852,0.895740695817622,0.299841456856769,0.764298091343701,NA,wzx,ECB_01943,b2046,1,protein,Sta,Na_mM_Levels,highNa,baseNa
